Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
197,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_364020,u_1oKcYomUkW15toswWndgZ8BAm9A,Wigrannyr,1,1622718107,0,0,0,5,100,We love this bread!!!  With or without nuts it is wonderful.
198,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_312730,u_1oKVqI6nTx07cdsLMxWnpDJk8sH,1914skin,1,1622717917,0,0,0,5,100,This is for sure the best -ever banana bread!  It disappeared in one sitting ..... thank you for your  recipe Gert.
199,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_287845,u_1oKWyXvWMJsKqLT9TC1HxtBvbqj,Tattersb,1,1622717793,0,0,0,5,100,"There are three people in my house, and this never lasts more than two days. It&#39;s wonderfully moist exactly as it is. I tried to use whole grain once (ONLY once) and it didn&#39;t rise nearly as well and it was a little drier. Also, I wait until the bananas are 4-5 days old and mushy and cut the sugar back by 1/4 cup. It&#39;s still just as sweet and it cuts out a few calories."
200,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318089,u_1oKVcglfCO7E2tIJymSOggi3h6s,schamberlain,10,1622717909,0,0,0,5,100,This is the best banana bread recipe! My mom gives me ripe bananas so she can get a loaf
201,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_211732,u_1oKY5HjYRE1ka53l7T2Cl9M7S1f,Mgangluff,1,1622717371,0,0,0,5,100,I used coconut oil and coconut milk and added coconut and cranberries.  The best bread ever!!
202,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_209129,u_1oKWnuMo2mQBjOigZhbxaqLQNDe,nanzipoo,1,1622717360,0,0,0,5,100,I took this bread to my church breakfast and it got rave reviews from everyone.  i had many requests for the recipe  It is  very moist and delicious.
203,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_196057,u_1oKWKdTMYWQFfkqEP1DOu163MJv,buncogranny,1,1622717315,0,0,0,5,100,"I made this per directions and its title fits the finished product. It is a keeper.  Texture is great, very moist. I used black walnuts, but any nut of choice, or no nuts, would be just as good.  The baking time stated is a bit long for my oven, I would suggest testing before the stated baking time. Mine baked in an hour.  I always remove breads while still warm, not hot, allowing a bread to completely cool sometimes increases sticking.  Cutting a piece of waxed paper the size of the pan bottom eliminates the risk of sticking, although I didn&#39;t do it this time and had no problems."
204,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319348,u_1oKbKNyAttj4QRgU36DUiz9EhyH,goddesslou,1,1622717905,0,0,0,5,100,This is the most delicious recipe.  For a change I will add 1 bag of chocolate chips..  I always replace 1/4 cup of sour cream for the buttermilk.  It makes the bread very moist and flavorful.
205,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_159122,u_1oKWEjQjqyy5M0n3vrjwsG0KJdE,Lind140,1,1622717104,0,0,0,5,100,"I agree, this is a wonderful recipe, the buttermilk makes a big difference.  My recipe is almost 30 years old, and uses a stick of oleo instead of oil, 1/2 cup of buttermilk and only 1 cup sugar. It never fails to please."
206,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_178337,u_1oKXOfjuLXyAKUdKRjyyZs94GBf,rckymtnjbear,1,1622717226,0,0,0,5,100,I have tried many banana bread recipes.  This one is just outstanding and the banana flavor is just awesome!
207,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_282011,u_1oKWzjC67eT2buZLcCvxCAvBHzi,meches,1,1622717762,0,0,0,5,100,The best banana bread i ever had....super moist!!!!
208,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_277912,u_1oKVjkhJz0pnshQum2WBBB6jwxA,myrk,1,1622717706,0,0,0,5,100,such a tastiest banana bread ever......  the best recipe and easy to make. Thanks TOH.
209,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_322808,u_1oKXFBShi1jmXJjVyFF5upRGhWm,luvmy2cats,1,1622717904,0,0,0,5,100,This really is the best banana bread I have made.  It is delicious and easy to make.  I&#39;m getting rid of all of my old banana bread recipes.  Thanks.  I tried to give this 5 stars but it didn&#39;t happen.
210,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_127970,u_1oKVyUIVlc4CnCKSXbgQRJkwsBO,mrswallace2012,1,1622716979,0,0,0,5,100,"DELICIOUS!!!! I have been on the lookout for a really,really good banana bread recipe and this is it! Super easy and great texture. I didn&#39;t have walnuts but chopped almonds were just as good. You won&#39;t be sorry!"
211,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_148197,u_1oKVZq0tGK7kyYh5lp0OIz0R5lr,lmmanda,1,1622717047,0,0,0,5,100,Great flavor and great texture!  Will definitely make this one again when I want a banana nut bread.  I used pecans instead of walnuts cuz that is what I keep in my freezer.
212,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_303536,u_1oKabZr8LidYitGhGXqA9Z7xSWo,tand3300,1,1622717849,0,0,0,5,100,This has become my family&#39;s go-to recipe for banana bread! We all love the tremendous flavor!
213,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319228,u_1oKWDnbj3K4MhIM4vMjeBsaa6xU,huntinglady,1,1622717911,0,0,0,1,100,This is the first time I used someone elses recipe and not my own that I have used for years.  Flavor was OK but each one of my 8 little loafs all stuck to the bottom of the pan.  I will be going back to my recipe.  Sorry.
214,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319230,u_1oKbGCkVxQcbb5mRpqaue59OX80,dskier,1,1622717911,0,0,0,5,100,"This is the best, best, best banana bread!  I followed the recipe except I used coconut oil.  And I added some unused chocolate chips.  It did overflow in the 9in x 5in loaf pan so next time, I&#39;ll put some batter in muffin cups.  The flavor was perfect.  I made this last week and meant to save the recipe.  Well, I forgot.  So today I was searching the internet for over an hour trying to find the recipe.  Finally, I used my internet history and found it!  Thank you for this version.  Very tasty."
215,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318125,u_1oKXiYBABlhFpD7K3A82zeKMjow,kmejbs,1,1622717934,0,0,0,5,100,"This is the best banana bread I have ever made and the only recipe I will use from now on.  I do admit that I have made a couple of changes (use melted unsalted butter instead of oil, reduced the sugar to 1 cup, increased the number of bananas to three, increased the buttermilk by another tbsp, added some cinnamon and left out the nuts), but the recipe also works well as written.  I prefer to bake mine in a 8 1/2 x 4 1/2 pan for 1 hour and 10 minutes. Delicious!"
216,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_209020,u_1oKVa7PQ46eJ5al98w2pqcx6Do3,bjsilve0,10,1622717374,0,0,0,4,100,I took the suggestion of one of the readers and used a toffee bar instead of the nuts.  Wonderful flavor BUT even though the pan was sprayed the candy sunk to the bottom of it &amp; I mean it STUCK!  Most of it had to be soaked off.  Next time I will do it without the toffee bar.
217,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_374142,u_1oKVkhy43O7cOPXGDAFTWD1pQq1,DebSueWal,1,1622718207,0,0,0,5,100,"Wow!  This banana bread really IS the best I&#39;ve ever had!  I&#39;m not a big nut eater, so I changed those out for milk chocolate toffee bits.  My family is doing backflips! ??  Just go ahead and double the recipe.  You will definitely want an extra loaf, if just to share with another lucky family!  Enjoy!"
218,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_199540,u_1oKVz10dO4yvakwahIvnCHml1pK,kimb0,1,1622717327,0,0,0,2,100,"I made this, but may have made a mistake doubling the recipe (to accommodate my bounty of overripe bananas). I thought my pans were the right size, but one of the loaves ran over in the oven. And even though I greased the already non-stick pans, I couldn&#39;t get either loaf out of the pan intact. Having said that, the flavor was good, and I will try the recipe again and re-adjust my star level."
219,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_205035,u_1oKVbtcGuEXgF710pSNsFmiPnOr,pamelag21,1,1622717346,0,0,0,5,100,I reduced the sugar to 1 cup as per suggestions. I reduced the oil by half and replaced it with more banana and some applesauce. I also replaced almost all the flour with whole wheat flour. A healthier version that still tasted great - the kids loved it!
220,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_150569,u_1oKVluqAHXYEiRzhDhXQopOGFA8,kay49038,1,1622717063,0,0,0,5,100,"Great recipe, it is a bit sweeter than I would like. Since this is my husband&#39;s favorite I&#39;m making it for the second time this week. I did add a dash of cinnamon."
221,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_115041,u_1oKVuq3cOpgpxxaLzQYDBNCidFh,smoothiegal101,1,1622716919,0,0,0,5,100,"Amazing! I added cinnamon and an extra banana. I am going to get mini loaf pans, and then double the recipe then make it. I will say how it goes!"
222,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_287794,u_1oKW5F8676mK4Fe7kA2z4Q7fzmu,Inessa1103,1,1622717749,0,0,0,5,100,The whole Family loves this Bread! Outstanding recipe!
223,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_203575,u_1oKY5TxLrCv4KPdBGEP5MP4cCeg,etpfwilshire,1,1622717344,0,0,0,5,100,"I read every review and then made my version.   I added 1-tsp. cinnamon and nutmeg tothe flour.  1-cup sugar; 3-bananas; 1-stk. melted butter; 1-tsp banana extract.  Baked it70-minutes.  Goes without saying, this is absolutely the best ever banana bread.  My husband loved it so much, before going to bed I sliced a piece, buttered it and left itfor him to toast next morning.  Have bought more bananas to ripen for another loaf."
224,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_226449,u_1oKZ9COivezVmvsc5uxW4OddqyW,Tsears15,1,1622717468,0,0,0,2,100,"It was okay, but to sweet for my taste."
225,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_312738,u_1oKWz6UQN6FxE060LFjgUm6oGFN,sarahjc78,1,1622717860,0,0,0,5,100,This is great and easy to make. I did add an extra banana which made it more moist but it is not needed. I also used 4 mini loaf pans and baked them 40 minutes. I have made other banana breads and this is my favorite.
226,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_272675,u_1oKVklE0lDw9qe8gPiuqquXXcPY,Metrocookbookdivany,1,1622717681,0,0,0,5,100,"Simply outstanding. I searched for a banana bread made with oil rather than butter, so this fit the bill. No mixer needed, just stir until blended and bake. I reduced sugar to 1 1/4 cups and substituted banana extract in place of vanilla. The combination of oil in place of butter and lower baking temperature yielded a tall, moist, and flavorful loaf."
227,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_287605,u_1oKZMstc2dLnajdW3RKQs5kxWZw,Gfyden,1,1622717773,0,0,0,4,100,"The whole family loves this bread as a breakfast item or a midnight snack. Sliced a half inch thick,  toasted with a little butter it&#39;s heaven on a plate.I would have given 5 stars but I think 1.5 cups sugar is too much. Cut back on the pure cane a bit and this bread is a winner."
228,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_299727,u_1oKX2EZkAuq9qIiZqab46xfaQIk,mamaofthree,1,1622717848,0,0,0,5,100,This banana bread truly is amazing! My husband and kids can&#39;t get enough of it. I always double the recipe so can make two loaves. I also use 6 bananas because I love the banana flavor and I leave out the walnuts. Wonderful recipe!
229,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_154750,u_1oKWVWBode0e6jmV03Xav2vQH8w,minamouk,1,1622717113,0,0,0,5,100,"Having loved Bananas but about 6 or 7 years I find I have what I can only call an &#39;allergy to any type of Raw Bananas&#39;, so after experimenting I know I can eat Dried Banana Chips and Banana Bread/Cakes. This recipe works for me, so, as I needed a super quick and easy recipe that works I found this one... BRILLIANT!! and though I&#39;m not used to the US Electric Fahrenheit 325&#39;F measure i just converted it to Centigrade 160-165&#39;C (in the UK I would use a Gas Oven GAS MARK 3) .  On with my version of the cake...  As one of my son prefers chocolate cake and hubby always likes nuts of some type in his cake, I too added cinnamon &amp; sliced my bananas to save extra washing up dishes but then added chocolate fondant, Walnuts and Cadbury&#39;s Drinking Chocolate (i reduced the amount of sugar to 1 cup due to the sugar in the fondant (i had no chocolate in the cupboards) added a little milk (approx a quarter cup) and a drop more oil to keep the cake moist) it turned out fine, not quite as moist and squidgy as the usual banana chocolate cake you&#39;d expect but whoever tasted it say its perfectly fine. RESULT... Everone&#39;s is happy and said basically what a &#39;yummylishious!&#39; cake."
230,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_173008,u_1oKWTnjK2oYNS4JcBgwtFnITR8x,Felioness,1,1622717195,0,0,0,5,100,I have been making this recipe for years and years originally from the Taste of Home Magazine. It is the best banana bread recipe I have ever tried and is my staple one. Whenever I bring this in to work everyone swarms around it! Be sure your bananas are very ripe and it will make the bread moist and sweet! I&#39;ve even tried it with some natural sugar substitutes and although the texture is a bit different it still tastes great.
231,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_160553,u_1oKWQMjOKUHXESLQZFvmNLsSfmi,cloverfaery,1,1622717136,0,0,1,5,100,I am just starting to really experiment in the kitchen. I think I have a burnt thumb lol. I really wanted to try and make banana bread. I was scared and prepared to fail but this recipe was so easy...My boyfriend was very appreciative I used the suggestions of the extra banana and cinnamon...sooooo yummy and moist and delicious.. Will probably make again as soon as this loaf runs out..highly recommend this recipe to all beginners
232,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_275868,u_1oKVeN9YNf07RT0P9R63Yu80P5A,JGa2595176,1,1622717687,0,0,0,4,100,"Solid recipe and one certainly worth keeping in your stash! We live in CO and I may have to tweak the recipe for our altitude, but the taste is certainly there. I made my loaves into muffins and added choc chips to half the muffins. Thanks for sharing!"
233,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_374465,u_1oKVmXv8AHEOwNhmKi4rnzznxoQ,bunnygirl6489,1,1622718205,0,0,0,5,100,"Wow! Super, super good banana bread! All other banana bread recipes are now worthless. I did what some other reviews suggested and I added an extra banana (mine were on the smaller side anyway) and also a tsp of cinnamon to the dry mixture. I also didn&#39;t have any buttermilk so I made my own substitution (1/4 cup milk with 1-1/4 tsp of lemon juice, let it sit for 5-10 minutes). Next time I may add some mini-chocolate chips for a real dessert!"
234,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_345626,u_1oKaHVlNzqx4cOE9YqOGwkL5rPx,ranchcook84,1,1622718086,0,0,0,5,100,"Threw out ALL the other banana bread recipes in my collection, this the BEST one ever!  For variety, I added mini semi-sweet chocolate chips to satisfy the choco-aholic in me."
235,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_119191,u_1oKVgslAiPmmdruxdLhWaRq6sW1,Memeee,1,1622716936,0,0,0,5,100,"Best ever banana bread!!!! Its in the oven as we speak, second time I&#39;ve made it in 2 weeks!!  I do add a 1/2 teaspoon of cinnamon, and an extra banana."
236,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_147668,u_1oKWercU021qFFQ6OerUwMizp5L,Barbara12375,1,1622717077,0,0,0,5,100,Great and easy!
237,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_374609,u_1oKW0xXZa0tPIiiI4FWlWnNVEGy,k_s9,1,1622718154,0,0,0,5,100,wow!! amazing banana flavor ...very soft n moist...cant resist eating another piece :) this bread is awsome...definately a keeper ! used 3 bananas as suggested by other reviewers...thanks to all :) 3 do make a big diff. in taste...used a cup of brown sugar...n added a few blueberries just at top which made the bread look really pretty!! didnt sink in the batter even... baked in a foil loaf pan n a small pyrex dish......used baking powder as i only had it at hand....baking time was exact as recipe states....no added nuts cuz my kids r not a huge fan of nuts....will definately be making it again....though will use 1/3cup of oil next time just to chk if it still stays moist enough...its outside was crusty...n i liked it ! my neighbour did it too....her remarks were &#34;excellent&#34; thanks to TOH :) thumbs up!
